2021-03-13 16:07:07,172 semantic_segmentation INFO: Start validation, Total sample: 6166
2021-03-15 19:31:27,003 semantic_segmentation INFO: Sample: 8, validation pixAcc: 91.771, mIoU: 35.371
2021-03-15 19:31:27,090 semantic_segmentation INFO: Sample: 9, validation pixAcc: 91.827, mIoU: 35.364
2021-03-15 19:31:27,196 semantic_segmentation INFO: Sample: 10, validation pixAcc: 95.897, mIoU: 51.625
2021-03-15 19:31:27,302 semantic_segmentation INFO: Sample: 11, validation pixAcc: 97.700, mIoU: 65.493
2021-03-15 19:31:27,406 semantic_segmentation INFO: Sample: 12, validation pixAcc: 97.642, mIoU: 64.834
2021-03-15 19:31:27,512 semantic_segmentation INFO: Sample: 13, validation pixAcc: 96.582, mIoU: 56.023
2021-03-15 19:31:27,618 semantic_segmentation INFO: Sample: 14, validation pixAcc: 96.877, mIoU: 58.799
2021-03-15 19:31:27,721 semantic_segmentation INFO: Sample: 15, validation pixAcc: 97.285, mIoU: 62.511
2021-03-15 19:31:27,827 semantic_segmentation INFO: Sample: 16, validation pixAcc: 97.140, mIoU: 60.885
2021-03-15 19:31:27,916 semantic_segmentation INFO: Sample: 17, validation pixAcc: 97.111, mIoU: 60.102
2021-03-15 19:31:28,022 semantic_segmentation INFO: Sample: 18, validation pixAcc: 97.177, mIoU: 60.402
2021-03-15 19:31:28,127 semantic_segmentation INFO: Sample: 19, validation pixAcc: 94.591, mIoU: 44.562
2021-03-15 19:31:28,233 semantic_segmentation INFO: Sample: 20, validation pixAcc: 96.342, mIoU: 55.191
2021-03-15 19:31:28,338 semantic_segmentation INFO: Sample: 21, validation pixAcc: 96.537, mIoU: 56.985
2021-03-15 19:31:28,443 semantic_segmentation INFO: Sample: 22, validation pixAcc: 94.246, mIoU: 44.166
2021-03-15 19:31:28,547 semantic_segmentation INFO: Sample: 23, validation pixAcc: 96.612, mIoU: 57.009
2021-03-15 19:31:28,652 semantic_segmentation INFO: Sample: 24, validation pixAcc: 96.325, mIoU: 54.457
2021-03-15 19:31:28,747 semantic_segmentation INFO: Sample: 25, validation pixAcc: 97.224, mIoU: 61.205
2021-03-15 19:31:28,853 semantic_segmentation INFO: Sample: 26, validation pixAcc: 97.167, mIoU: 60.173
2021-03-15 19:31:28,957 semantic_segmentation INFO: Sample: 27, validation pixAcc: 97.262, mIoU: 61.119
2021-03-15 19:31:29,062 semantic_segmentation INFO: Sample: 28, validation pixAcc: 97.050, mIoU: 59.569
2021-03-15 19:31:29,168 semantic_segmentation INFO: Sample: 29, validation pixAcc: 97.360, mIoU: 62.424
2021-03-15 19:31:29,271 semantic_segmentation INFO: Sample: 30, validation pixAcc: 97.463, mIoU: 63.429
2021-03-15 19:31:29,375 semantic_segmentation INFO: Sample: 31, validation pixAcc: 97.170, mIoU: 60.855
2021-03-15 19:31:29,475 semantic_segmentation INFO: Sample: 32, validation pixAcc: 97.360, mIoU: 62.661
2021-03-15 19:31:29,581 semantic_segmentation INFO: Sample: 33, validation pixAcc: 97.671, mIoU: 65.575
2021-03-15 19:31:29,688 semantic_segmentation INFO: Sample: 34, validation pixAcc: 97.474, mIoU: 63.740
2021-03-15 19:31:29,793 semantic_segmentation INFO: Sample: 35, validation pixAcc: 97.225, mIoU: 61.319
2021-03-15 19:31:29,898 semantic_segmentation INFO: Sample: 36, validation pixAcc: 97.282, mIoU: 61.663
2021-03-15 19:31:30,003 semantic_segmentation INFO: Sample: 37, validation pixAcc: 97.194, mIoU: 61.248
2021-03-15 19:31:30,107 semantic_segmentation INFO: Sample: 38, validation pixAcc: 97.751, mIoU: 66.313
2021-03-15 19:31:30,211 semantic_segmentation INFO: Sample: 39, validation pixAcc: 97.462, mIoU: 63.571
2021-03-15 19:31:30,298 semantic_segmentation INFO: Sample: 40, validation pixAcc: 97.573, mIoU: 64.652
2021-03-15 19:31:30,403 semantic_segmentation INFO: Sample: 41, validation pixAcc: 97.563, mIoU: 64.670
2021-03-15 19:31:30,509 semantic_segmentation INFO: Sample: 42, validation pixAcc: 97.704, mIoU: 66.082
2021-03-15 19:31:30,611 semantic_segmentation INFO: Sample: 43, validation pixAcc: 97.840, mIoU: 67.290
2021-03-15 19:31:30,717 semantic_segmentation INFO: Sample: 44, validation pixAcc: 97.652, mIoU: 65.487
2021-03-15 19:31:30,822 semantic_segmentation INFO: Sample: 45, validation pixAcc: 97.670, mIoU: 65.628
2021-03-15 19:31:30,925 semantic_segmentation INFO: Sample: 46, validation pixAcc: 97.439, mIoU: 63.742
2021-03-15 19:31:31,031 semantic_segmentation INFO: Sample: 47, validation pixAcc: 97.243, mIoU: 61.863
2021-03-15 19:31:31,120 semantic_segmentation INFO: Sample: 48, validation pixAcc: 96.848, mIoU: 58.468
2021-03-15 19:31:31,228 semantic_segmentation INFO: Sample: 49, validation pixAcc: 97.294, mIoU: 61.848
2021-03-15 19:31:31,334 semantic_segmentation INFO: Sample: 50, validation pixAcc: 96.287, mIoU: 53.959
2021-03-15 19:31:31,440 semantic_segmentation INFO: Sample: 51, validation pixAcc: 96.965, mIoU: 59.116
2021-03-15 19:31:31,545 semantic_segmentation INFO: Sample: 52, validation pixAcc: 96.861, mIoU: 58.629
2021-03-15 19:31:31,649 semantic_segmentation INFO: Sample: 53, validation pixAcc: 97.553, mIoU: 64.700
2021-03-15 19:31:31,753 semantic_segmentation INFO: Sample: 54, validation pixAcc: 96.620, mIoU: 57.021
2021-03-15 19:31:31,857 semantic_segmentation INFO: Sample: 55, validation pixAcc: 95.742, mIoU: 51.315
2021-03-15 19:31:31,954 semantic_segmentation INFO: Sample: 56, validation pixAcc: 97.030, mIoU: 60.088
2021-03-15 19:31:32,060 semantic_segmentation INFO: Sample: 57, validation pixAcc: 96.021, mIoU: 52.972
2021-03-15 19:31:32,164 semantic_segmentation INFO: Sample: 58, validation pixAcc: 96.929, mIoU: 59.426
2021-03-15 19:31:32,269 semantic_segmentation INFO: Sample: 59, validation pixAcc: 97.095, mIoU: 60.547
2021-03-15 19:31:32,375 semantic_segmentation INFO: Sample: 60, validation pixAcc: 96.434, mIoU: 55.475
2021-03-15 19:31:32,479 semantic_segmentation INFO: Sample: 61, validation pixAcc: 97.294, mIoU: 62.078
2021-03-15 19:31:32,584 semantic_segmentation INFO: Sample: 62, validation pixAcc: 96.799, mIoU: 57.928
2021-03-15 19:31:32,679 semantic_segmentation INFO: Sample: 63, validation pixAcc: 96.089, mIoU: 52.909
2021-03-15 19:31:32,786 semantic_segmentation INFO: Sample: 64, validation pixAcc: 96.792, mIoU: 58.057
2021-03-15 19:31:32,892 semantic_segmentation INFO: Sample: 65, validation pixAcc: 96.726, mIoU: 57.703
2021-03-15 19:31:32,996 semantic_segmentation INFO: Sample: 66, validation pixAcc: 97.218, mIoU: 61.678
2021-03-15 19:31:33,101 semantic_segmentation INFO: Sample: 67, validation pixAcc: 96.930, mIoU: 59.432
2021-03-15 19:31:33,207 semantic_segmentation INFO: Sample: 68, validation pixAcc: 97.466, mIoU: 63.939
2021-03-15 19:31:33,310 semantic_segmentation INFO: Sample: 69, validation pixAcc: 97.363, mIoU: 62.880
2021-03-15 19:31:33,417 semantic_segmentation INFO: Sample: 70, validation pixAcc: 96.811, mIoU: 58.310
2021-03-15 19:31:33,505 semantic_segmentation INFO: Sample: 71, validation pixAcc: 96.885, mIoU: 58.810
2021-03-15 19:31:33,610 semantic_segmentation INFO: Sample: 72, validation pixAcc: 97.301, mIoU: 62.212
2021-03-15 19:31:33,716 semantic_segmentation INFO: Sample: 73, validation pixAcc: 97.527, mIoU: 64.255
2021-03-15 19:31:33,818 semantic_segmentation INFO: Sample: 74, validation pixAcc: 96.360, mIoU: 55.422
2021-03-15 19:31:33,924 semantic_segmentation INFO: Sample: 75, validation pixAcc: 96.868, mIoU: 59.576
2021-03-15 19:31:34,030 semantic_segmentation INFO: Sample: 76, validation pixAcc: 96.696, mIoU: 57.953
2021-03-15 19:31:34,132 semantic_segmentation INFO: Sample: 77, validation pixAcc: 96.965, mIoU: 59.674
2021-03-15 19:31:34,239 semantic_segmentation INFO: Sample: 78, validation pixAcc: 97.138, mIoU: 60.824
2021-03-15 19:31:34,327 semantic_segmentation INFO: Sample: 79, validation pixAcc: 97.135, mIoU: 60.957
2021-03-15 19:31:34,433 semantic_segmentation INFO: Sample: 80, validation pixAcc: 96.781, mIoU: 58.470
2021-03-15 19:31:34,538 semantic_segmentation INFO: Sample: 81, validation pixAcc: 96.421, mIoU: 56.195
2021-03-15 19:31:34,644 semantic_segmentation INFO: Sample: 82, validation pixAcc: 96.625, mIoU: 57.401
2021-03-15 19:31:34,750 semantic_segmentation INFO: Sample: 83, validation pixAcc: 96.507, mIoU: 56.135
2021-03-15 19:31:34,855 semantic_segmentation INFO: Sample: 84, validation pixAcc: 96.958, mIoU: 58.903
2021-03-15 19:31:34,959 semantic_segmentation INFO: Sample: 85, validation pixAcc: 97.177, mIoU: 60.653
2021-03-15 19:31:35,064 semantic_segmentation INFO: Sample: 86, validation pixAcc: 97.234, mIoU: 61.327
2021-03-15 19:31:35,156 semantic_segmentation INFO: Sample: 87, validation pixAcc: 97.755, mIoU: 66.571
2021-03-15 19:31:35,261 semantic_segmentation INFO: Sample: 88, validation pixAcc: 97.105, mIoU: 60.961
2021-03-15 19:31:35,367 semantic_segmentation INFO: Sample: 89, validation pixAcc: 96.969, mIoU: 59.707
2021-03-15 19:31:35,472 semantic_segmentation INFO: Sample: 90, validation pixAcc: 96.721, mIoU: 57.952
2021-03-15 19:31:35,578 semantic_segmentation INFO: Sample: 91, validation pixAcc: 96.647, mIoU: 57.316
2021-03-15 19:31:35,682 semantic_segmentation INFO: Sample: 92, validation pixAcc: 97.298, mIoU: 62.371
2021-03-15 19:31:35,786 semantic_segmentation INFO: Sample: 93, validation pixAcc: 97.004, mIoU: 59.965
2021-03-15 19:31:35,888 semantic_segmentation INFO: Sample: 94, validation pixAcc: 96.362, mIoU: 54.940
2021-03-15 19:31:35,997 semantic_segmentation INFO: Sample: 95, validation pixAcc: 96.236, mIoU: 54.149
2021-03-15 19:31:36,104 semantic_segmentation INFO: Sample: 96, validation pixAcc: 95.957, mIoU: 52.653
2021-03-15 19:31:36,208 semantic_segmentation INFO: Sample: 97, validation pixAcc: 96.252, mIoU: 54.556
2021-03-15 19:31:36,314 semantic_segmentation INFO: Sample: 98, validation pixAcc: 95.110, mIoU: 47.894
2021-03-15 19:31:36,419 semantic_segmentation INFO: Sample: 99, validation pixAcc: 95.079, mIoU: 47.858
2021-03-15 19:31:36,523 semantic_segmentation INFO: Sample: 100, validation pixAcc: 96.002, mIoU: 52.940
2021-03-15 19:31:36,630 semantic_segmentation INFO: Sample: 101, validation pixAcc: 96.626, mIoU: 57.220
2021-03-15 19:31:36,716 semantic_segmentation INFO: Sample: 102, validation pixAcc: 94.581, mIoU: 45.490
2021-03-15 19:31:36,822 semantic_segmentation INFO: Sample: 103, validation pixAcc: 94.614, mIoU: 45.625
2021-03-15 19:31:36,929 semantic_segmentation INFO: Sample: 104, validation pixAcc: 96.455, mIoU: 56.129
2021-03-15 19:31:37,032 semantic_segmentation INFO: Sample: 105, validation pixAcc: 96.916, mIoU: 59.553
2021-03-15 19:31:37,137 semantic_segmentation INFO: Sample: 106, validation pixAcc: 97.359, mIoU: 63.307
2021-03-15 19:31:37,243 semantic_segmentation INFO: Sample: 107, validation pixAcc: 96.907, mIoU: 59.200
2021-03-15 19:31:37,346 semantic_segmentation INFO: Sample: 108, validation pixAcc: 96.759, mIoU: 57.882
2021-03-15 19:31:37,451 semantic_segmentation INFO: Sample: 109, validation pixAcc: 96.707, mIoU: 57.972
2021-03-15 19:31:37,540 semantic_segmentation INFO: Sample: 110, validation pixAcc: 96.794, mIoU: 59.119
2021-03-15 19:31:37,646 semantic_segmentation INFO: Sample: 111, validation pixAcc: 97.127, mIoU: 61.179
2021-03-15 19:31:37,751 semantic_segmentation INFO: Sample: 112, validation pixAcc: 97.329, mIoU: 62.250
2021-03-15 19:31:37,857 semantic_segmentation INFO: Sample: 113, validation pixAcc: 97.128, mIoU: 60.001
2021-03-15 19:31:37,963 semantic_segmentation INFO: Sample: 114, validation pixAcc: 96.715, mIoU: 56.264
2021-03-15 19:31:38,068 semantic_segmentation INFO: Sample: 115, validation pixAcc: 95.439, mIoU: 48.611
2021-03-15 19:31:38,173 semantic_segmentation INFO: Sample: 116, validation pixAcc: 96.283, mIoU: 54.250
2021-03-15 19:31:38,278 semantic_segmentation INFO: Sample: 117, validation pixAcc: 97.275, mIoU: 62.004
2021-03-15 19:31:38,376 semantic_segmentation INFO: Sample: 118, validation pixAcc: 96.485, mIoU: 55.908
2021-03-15 19:31:38,482 semantic_segmentation INFO: Sample: 119, validation pixAcc: 96.966, mIoU: 59.747
2021-03-15 19:31:57,060 semantic_segmentation INFO: Start validation, Total sample: 6131
2021-03-15 19:31:58,411 semantic_segmentation INFO: Sample: 1, validation pixAcc: 99.186, mIoU: 84.147
2021-03-15 19:31:58,458 semantic_segmentation INFO: Sample: 2, validation pixAcc: 99.076, mIoU: 82.744
2021-03-15 19:31:58,504 semantic_segmentation INFO: Sample: 3, validation pixAcc: 98.625, mIoU: 76.293
2021-03-15 19:31:58,550 semantic_segmentation INFO: Sample: 4, validation pixAcc: 98.867, mIoU: 79.293
2021-03-15 19:31:58,596 semantic_segmentation INFO: Sample: 5, validation pixAcc: 98.499, mIoU: 74.391
2021-03-15 19:31:58,641 semantic_segmentation INFO: Sample: 6, validation pixAcc: 98.647, mIoU: 76.371
2021-03-15 19:31:58,686 semantic_segmentation INFO: Sample: 7, validation pixAcc: 98.688, mIoU: 77.102
2021-03-15 19:31:58,731 semantic_segmentation INFO: Sample: 8, validation pixAcc: 98.519, mIoU: 75.130
2021-03-15 19:31:58,776 semantic_segmentation INFO: Sample: 9, validation pixAcc: 97.859, mIoU: 67.533
2021-03-15 19:31:58,822 semantic_segmentation INFO: Sample: 10, validation pixAcc: 98.416, mIoU: 73.435
2021-03-15 19:31:58,888 semantic_segmentation INFO: Sample: 11, validation pixAcc: 98.858, mIoU: 79.114
2021-03-15 19:31:58,993 semantic_segmentation INFO: Sample: 12, validation pixAcc: 98.839, mIoU: 78.714
2021-03-15 19:31:59,100 semantic_segmentation INFO: Sample: 13, validation pixAcc: 98.681, mIoU: 76.735
2021-03-15 19:31:59,202 semantic_segmentation INFO: Sample: 14, validation pixAcc: 98.541, mIoU: 75.277
2021-03-15 19:31:59,308 semantic_segmentation INFO: Sample: 15, validation pixAcc: 98.806, mIoU: 79.132
2021-03-15 19:31:59,414 semantic_segmentation INFO: Sample: 16, validation pixAcc: 98.615, mIoU: 76.248
2021-03-15 19:31:59,514 semantic_segmentation INFO: Sample: 17, validation pixAcc: 98.701, mIoU: 76.940
2021-03-15 19:31:59,620 semantic_segmentation INFO: Sample: 18, validation pixAcc: 98.838, mIoU: 78.726
2021-03-15 19:31:59,708 semantic_segmentation INFO: Sample: 19, validation pixAcc: 98.364, mIoU: 72.656
2021-03-15 19:31:59,814 semantic_segmentation INFO: Sample: 20, validation pixAcc: 98.736, mIoU: 78.061
2021-03-15 19:31:59,917 semantic_segmentation INFO: Sample: 21, validation pixAcc: 98.627, mIoU: 76.959
2021-03-15 19:32:00,023 semantic_segmentation INFO: Sample: 22, validation pixAcc: 98.781, mIoU: 78.877
2021-03-15 19:32:00,128 semantic_segmentation INFO: Sample: 23, validation pixAcc: 98.507, mIoU: 75.063
2021-03-15 19:32:00,232 semantic_segmentation INFO: Sample: 24, validation pixAcc: 98.509, mIoU: 74.651
2021-03-15 19:32:00,336 semantic_segmentation INFO: Sample: 25, validation pixAcc: 98.584, mIoU: 75.571
2021-03-15 19:32:00,439 semantic_segmentation INFO: Sample: 26, validation pixAcc: 98.630, mIoU: 75.750
2021-03-15 19:32:00,538 semantic_segmentation INFO: Sample: 27, validation pixAcc: 98.626, mIoU: 75.796
2021-03-15 19:32:00,644 semantic_segmentation INFO: Sample: 28, validation pixAcc: 98.479, mIoU: 74.080
2021-03-15 19:32:00,744 semantic_segmentation INFO: Sample: 29, validation pixAcc: 98.435, mIoU: 73.075
2021-03-15 19:32:00,847 semantic_segmentation INFO: Sample: 30, validation pixAcc: 98.664, mIoU: 76.090
2021-03-15 19:32:00,949 semantic_segmentation INFO: Sample: 31, validation pixAcc: 98.529, mIoU: 74.791
2021-03-15 19:32:01,053 semantic_segmentation INFO: Sample: 32, validation pixAcc: 98.631, mIoU: 76.006
2021-03-15 19:32:01,157 semantic_segmentation INFO: Sample: 33, validation pixAcc: 98.929, mIoU: 80.456
2021-03-15 19:32:01,260 semantic_segmentation INFO: Sample: 34, validation pixAcc: 98.880, mIoU: 79.807
2021-03-15 19:32:01,369 semantic_segmentation INFO: Sample: 35, validation pixAcc: 98.610, mIoU: 75.970
2021-03-15 19:32:01,475 semantic_segmentation INFO: Sample: 36, validation pixAcc: 98.522, mIoU: 74.743
2021-03-15 19:32:01,577 semantic_segmentation INFO: Sample: 37, validation pixAcc: 98.524, mIoU: 74.958
2021-03-15 19:32:01,683 semantic_segmentation INFO: Sample: 38, validation pixAcc: 98.869, mIoU: 79.394
2021-03-15 19:32:01,788 semantic_segmentation INFO: Sample: 39, validation pixAcc: 98.684, mIoU: 77.049
2021-03-15 19:32:01,892 semantic_segmentation INFO: Sample: 40, validation pixAcc: 98.717, mIoU: 77.432
2021-03-15 19:32:01,999 semantic_segmentation INFO: Sample: 41, validation pixAcc: 98.886, mIoU: 79.784
2021-03-15 19:32:02,085 semantic_segmentation INFO: Sample: 42, validation pixAcc: 99.071, mIoU: 82.619
2021-03-15 19:32:02,194 semantic_segmentation INFO: Sample: 43, validation pixAcc: 99.062, mIoU: 82.449
2021-03-15 19:32:02,300 semantic_segmentation INFO: Sample: 44, validation pixAcc: 98.893, mIoU: 79.952
2021-03-15 19:32:02,403 semantic_segmentation INFO: Sample: 45, validation pixAcc: 98.837, mIoU: 79.164
2021-03-15 19:32:02,508 semantic_segmentation INFO: Sample: 46, validation pixAcc: 98.652, mIoU: 76.826
2021-03-15 19:32:02,611 semantic_segmentation INFO: Sample: 47, validation pixAcc: 98.668, mIoU: 76.987
2021-03-15 19:32:02,713 semantic_segmentation INFO: Sample: 48, validation pixAcc: 98.341, mIoU: 72.792
2021-03-15 19:32:02,819 semantic_segmentation INFO: Sample: 49, validation pixAcc: 98.788, mIoU: 78.282
2021-03-15 19:32:02,894 semantic_segmentation INFO: Sample: 50, validation pixAcc: 97.937, mIoU: 67.790
2021-03-15 19:32:03,001 semantic_segmentation INFO: Sample: 51, validation pixAcc: 98.398, mIoU: 73.258
2021-03-15 19:32:03,109 semantic_segmentation INFO: Sample: 52, validation pixAcc: 98.355, mIoU: 73.003
2021-03-15 19:32:03,213 semantic_segmentation INFO: Sample: 53, validation pixAcc: 98.720, mIoU: 77.615
2021-03-15 19:32:03,320 semantic_segmentation INFO: Sample: 54, validation pixAcc: 98.483, mIoU: 74.341
2021-03-15 19:32:03,428 semantic_segmentation INFO: Sample: 55, validation pixAcc: 97.618, mIoU: 64.847
2021-03-15 19:32:03,534 semantic_segmentation INFO: Sample: 56, validation pixAcc: 98.391, mIoU: 73.395
2021-03-15 19:32:03,641 semantic_segmentation INFO: Sample: 57, validation pixAcc: 98.378, mIoU: 72.991
2021-03-15 19:32:03,741 semantic_segmentation INFO: Sample: 58, validation pixAcc: 98.510, mIoU: 74.931
2021-03-15 19:32:03,847 semantic_segmentation INFO: Sample: 59, validation pixAcc: 98.396, mIoU: 73.448
2021-03-15 19:32:03,950 semantic_segmentation INFO: Sample: 60, validation pixAcc: 98.148, mIoU: 70.541
2021-03-15 19:32:04,056 semantic_segmentation INFO: Sample: 61, validation pixAcc: 98.530, mIoU: 74.890
2021-03-15 19:32:04,161 semantic_segmentation INFO: Sample: 62, validation pixAcc: 98.324, mIoU: 72.341
2021-03-15 19:32:04,265 semantic_segmentation INFO: Sample: 63, validation pixAcc: 97.871, mIoU: 67.315
2021-03-15 19:32:04,369 semantic_segmentation INFO: Sample: 64, validation pixAcc: 98.417, mIoU: 73.584
2021-03-15 19:32:04,466 semantic_segmentation INFO: Sample: 65, validation pixAcc: 98.101, mIoU: 70.142
2021-03-15 19:32:04,570 semantic_segmentation INFO: Sample: 66, validation pixAcc: 98.495, mIoU: 74.714
2021-03-15 19:32:04,676 semantic_segmentation INFO: Sample: 67, validation pixAcc: 98.323, mIoU: 72.646
2021-03-15 19:32:04,779 semantic_segmentation INFO: Sample: 68, validation pixAcc: 98.642, mIoU: 76.598
2021-03-15 19:32:04,885 semantic_segmentation INFO: Sample: 69, validation pixAcc: 98.374, mIoU: 73.067
2021-03-15 19:32:04,991 semantic_segmentation INFO: Sample: 70, validation pixAcc: 98.082, mIoU: 69.679
2021-03-15 19:32:05,095 semantic_segmentation INFO: Sample: 71, validation pixAcc: 98.243, mIoU: 71.412
2021-03-15 19:32:05,202 semantic_segmentation INFO: Sample: 72, validation pixAcc: 98.507, mIoU: 74.580
2021-03-15 19:32:05,289 semantic_segmentation INFO: Sample: 73, validation pixAcc: 98.545, mIoU: 75.124
2021-03-15 19:32:05,396 semantic_segmentation INFO: Sample: 74, validation pixAcc: 98.257, mIoU: 72.001
2021-03-15 19:32:05,501 semantic_segmentation INFO: Sample: 75, validation pixAcc: 98.083, mIoU: 70.426
