2021-03-15 16:43:44,197 semantic_segmentation INFO: Start validation, Total sample: 4560
2021-03-15 18:24:22,279 semantic_segmentation INFO: Sample: 1319, validation pixAcc: 98.422, mIoU: 65.447
2021-03-15 18:24:22,322 semantic_segmentation INFO: Sample: 1320, validation pixAcc: 98.560, mIoU: 67.007
2021-03-15 18:24:22,364 semantic_segmentation INFO: Sample: 1321, validation pixAcc: 98.665, mIoU: 70.993
2021-03-15 18:24:22,406 semantic_segmentation INFO: Sample: 1322, validation pixAcc: 98.664, mIoU: 73.247
2021-03-15 18:24:22,446 semantic_segmentation INFO: Sample: 1323, validation pixAcc: 98.693, mIoU: 74.824
2021-03-15 18:24:22,489 semantic_segmentation INFO: Sample: 1324, validation pixAcc: 98.728, mIoU: 75.982
2021-03-15 18:24:22,531 semantic_segmentation INFO: Sample: 1325, validation pixAcc: 98.726, mIoU: 77.018
2021-03-15 18:24:22,573 semantic_segmentation INFO: Sample: 1326, validation pixAcc: 98.946, mIoU: 79.932
2021-03-15 18:24:22,616 semantic_segmentation INFO: Sample: 1327, validation pixAcc: 99.126, mIoU: 82.791
2021-03-15 18:24:22,659 semantic_segmentation INFO: Sample: 1328, validation pixAcc: 99.233, mIoU: 83.411
2021-03-15 18:24:22,699 semantic_segmentation INFO: Sample: 1329, validation pixAcc: 99.234, mIoU: 81.875
2021-03-15 18:24:22,739 semantic_segmentation INFO: Sample: 1330, validation pixAcc: 99.381, mIoU: 84.848
2021-03-15 18:24:22,782 semantic_segmentation INFO: Sample: 1331, validation pixAcc: 99.383, mIoU: 86.009
2021-03-15 18:24:22,824 semantic_segmentation INFO: Sample: 1332, validation pixAcc: 99.148, mIoU: 82.373
2021-03-15 18:24:22,862 semantic_segmentation INFO: Sample: 1333, validation pixAcc: 98.397, mIoU: 71.525
2021-03-15 18:24:22,904 semantic_segmentation INFO: Sample: 1334, validation pixAcc: 98.301, mIoU: 71.678
2021-03-15 18:24:22,949 semantic_segmentation INFO: Sample: 1335, validation pixAcc: 98.538, mIoU: 74.849
2021-03-15 18:24:22,991 semantic_segmentation INFO: Sample: 1336, validation pixAcc: 97.890, mIoU: 64.131
2021-03-15 18:24:23,033 semantic_segmentation INFO: Sample: 1337, validation pixAcc: 98.422, mIoU: 69.646
2021-03-15 18:24:23,078 semantic_segmentation INFO: Sample: 1338, validation pixAcc: 98.414, mIoU: 68.763
2021-03-15 18:24:23,118 semantic_segmentation INFO: Sample: 1339, validation pixAcc: 98.209, mIoU: 62.106
2021-03-15 18:24:23,163 semantic_segmentation INFO: Sample: 1340, validation pixAcc: 98.538, mIoU: 68.478
2021-03-15 18:24:23,205 semantic_segmentation INFO: Sample: 1341, validation pixAcc: 98.834, mIoU: 76.701
2021-03-15 18:24:23,249 semantic_segmentation INFO: Sample: 1342, validation pixAcc: 98.691, mIoU: 74.569
2021-03-15 18:24:23,291 semantic_segmentation INFO: Sample: 1343, validation pixAcc: 99.069, mIoU: 81.748
2021-03-15 18:24:23,333 semantic_segmentation INFO: Sample: 1344, validation pixAcc: 99.023, mIoU: 79.646
2021-03-15 18:24:23,372 semantic_segmentation INFO: Sample: 1345, validation pixAcc: 98.538, mIoU: 70.083
2021-03-15 18:24:23,412 semantic_segmentation INFO: Sample: 1346, validation pixAcc: 98.428, mIoU: 67.919
2021-03-15 18:24:23,457 semantic_segmentation INFO: Sample: 1347, validation pixAcc: 98.622, mIoU: 71.417
2021-03-15 18:24:23,499 semantic_segmentation INFO: Sample: 1348, validation pixAcc: 98.390, mIoU: 69.144
2021-03-15 18:24:23,531 semantic_segmentation INFO: Sample: 1349, validation pixAcc: 97.982, mIoU: 62.292
2021-03-15 18:24:23,574 semantic_segmentation INFO: Sample: 1350, validation pixAcc: 97.981, mIoU: 62.021
2021-03-15 18:24:23,617 semantic_segmentation INFO: Sample: 1351, validation pixAcc: 97.702, mIoU: 53.947
2021-03-15 18:24:23,659 semantic_segmentation INFO: Sample: 1352, validation pixAcc: 97.826, mIoU: 54.519
2021-03-15 18:24:23,701 semantic_segmentation INFO: Sample: 1353, validation pixAcc: 97.944, mIoU: 60.966
2021-03-15 18:24:23,744 semantic_segmentation INFO: Sample: 1354, validation pixAcc: 97.810, mIoU: 57.895
2021-03-15 18:24:23,786 semantic_segmentation INFO: Sample: 1355, validation pixAcc: 97.992, mIoU: 63.074
2021-03-15 18:24:23,828 semantic_segmentation INFO: Sample: 1356, validation pixAcc: 98.787, mIoU: 74.783
2021-03-15 18:24:23,873 semantic_segmentation INFO: Sample: 1357, validation pixAcc: 99.026, mIoU: 79.687
2021-03-15 18:24:23,915 semantic_segmentation INFO: Sample: 1358, validation pixAcc: 98.552, mIoU: 71.952
2021-03-15 18:24:23,959 semantic_segmentation INFO: Sample: 1359, validation pixAcc: 98.259, mIoU: 67.293
2021-03-15 18:24:24,001 semantic_segmentation INFO: Sample: 1360, validation pixAcc: 97.927, mIoU: 63.642
2021-03-15 18:24:24,047 semantic_segmentation INFO: Sample: 1361, validation pixAcc: 98.293, mIoU: 70.127
2021-03-15 18:24:24,089 semantic_segmentation INFO: Sample: 1362, validation pixAcc: 98.510, mIoU: 70.351
2021-03-15 18:24:24,134 semantic_segmentation INFO: Sample: 1363, validation pixAcc: 97.822, mIoU: 57.058
2021-03-15 18:24:24,172 semantic_segmentation INFO: Sample: 1364, validation pixAcc: 98.571, mIoU: 70.330
2021-03-15 18:24:24,203 semantic_segmentation INFO: Sample: 1365, validation pixAcc: 98.213, mIoU: 62.919
2021-03-15 18:24:24,250 semantic_segmentation INFO: Sample: 1366, validation pixAcc: 98.579, mIoU: 70.494
2021-03-15 18:24:24,295 semantic_segmentation INFO: Sample: 1367, validation pixAcc: 98.679, mIoU: 72.503
2021-03-15 18:24:24,339 semantic_segmentation INFO: Sample: 1368, validation pixAcc: 98.681, mIoU: 71.113
2021-03-15 18:24:24,384 semantic_segmentation INFO: Sample: 1369, validation pixAcc: 98.377, mIoU: 64.792
2021-03-15 18:24:24,429 semantic_segmentation INFO: Sample: 1370, validation pixAcc: 98.330, mIoU: 62.867
2021-03-15 18:24:24,484 semantic_segmentation INFO: Sample: 1371, validation pixAcc: 98.846, mIoU: 74.954
2021-03-15 18:24:24,537 semantic_segmentation INFO: Sample: 1372, validation pixAcc: 98.515, mIoU: 68.147
2021-03-15 18:24:24,583 semantic_segmentation INFO: Sample: 1373, validation pixAcc: 98.797, mIoU: 74.751
2021-03-15 18:24:24,627 semantic_segmentation INFO: Sample: 1374, validation pixAcc: 98.866, mIoU: 76.876
2021-03-15 18:24:24,671 semantic_segmentation INFO: Sample: 1375, validation pixAcc: 97.885, mIoU: 54.941
2021-03-15 18:24:24,714 semantic_segmentation INFO: Sample: 1376, validation pixAcc: 97.893, mIoU: 57.347
2021-03-15 18:24:24,760 semantic_segmentation INFO: Sample: 1377, validation pixAcc: 97.708, mIoU: 59.704
2021-03-15 18:24:24,809 semantic_segmentation INFO: Sample: 1378, validation pixAcc: 97.800, mIoU: 61.567
2021-03-15 18:24:24,855 semantic_segmentation INFO: Sample: 1379, validation pixAcc: 97.375, mIoU: 55.328
2021-03-15 18:24:24,900 semantic_segmentation INFO: Sample: 1380, validation pixAcc: 98.143, mIoU: 62.658
2021-03-15 18:24:24,945 semantic_segmentation INFO: Sample: 1381, validation pixAcc: 97.700, mIoU: 56.060
2021-03-15 18:24:24,990 semantic_segmentation INFO: Sample: 1382, validation pixAcc: 96.363, mIoU: 50.505
2021-03-15 18:24:25,034 semantic_segmentation INFO: Sample: 1383, validation pixAcc: 96.302, mIoU: 46.766
2021-03-15 18:24:25,083 semantic_segmentation INFO: Sample: 1384, validation pixAcc: 96.233, mIoU: 46.495
2021-03-15 18:24:25,128 semantic_segmentation INFO: Sample: 1385, validation pixAcc: 96.767, mIoU: 48.852
2021-03-15 18:24:25,170 semantic_segmentation INFO: Sample: 1386, validation pixAcc: 96.136, mIoU: 41.795
2021-03-15 18:24:25,212 semantic_segmentation INFO: Sample: 1387, validation pixAcc: 95.145, mIoU: 33.297
2021-03-15 18:24:25,256 semantic_segmentation INFO: Sample: 1388, validation pixAcc: 95.094, mIoU: 33.346
2021-03-15 18:24:25,298 semantic_segmentation INFO: Sample: 1389, validation pixAcc: 95.003, mIoU: 34.117
2021-03-15 18:24:25,343 semantic_segmentation INFO: Sample: 1390, validation pixAcc: 93.874, mIoU: 23.660
2021-03-15 18:24:25,387 semantic_segmentation INFO: Sample: 1391, validation pixAcc: 93.830, mIoU: 16.245
2021-03-15 18:24:25,430 semantic_segmentation INFO: Sample: 1392, validation pixAcc: 94.595, mIoU: 23.842
2021-03-15 18:24:25,472 semantic_segmentation INFO: Sample: 1393, validation pixAcc: 94.304, mIoU: 19.678
2021-03-15 18:24:25,511 semantic_segmentation INFO: Sample: 1394, validation pixAcc: 94.547, mIoU: 20.150
2021-03-15 18:24:25,554 semantic_segmentation INFO: Sample: 1395, validation pixAcc: 94.716, mIoU: 20.030
2021-03-15 18:24:25,596 semantic_segmentation INFO: Sample: 1396, validation pixAcc: 95.307, mIoU: 13.881
2021-03-15 18:24:25,649 semantic_segmentation INFO: Sample: 1397, validation pixAcc: 95.687, mIoU: 22.579
2021-03-15 18:24:25,691 semantic_segmentation INFO: Sample: 1398, validation pixAcc: 96.111, mIoU: 19.979
2021-03-15 18:24:25,733 semantic_segmentation INFO: Sample: 1399, validation pixAcc: 95.351, mIoU: 29.138
2021-03-15 18:24:25,776 semantic_segmentation INFO: Sample: 1400, validation pixAcc: 95.862, mIoU: 38.345
2021-03-15 18:24:25,818 semantic_segmentation INFO: Sample: 1401, validation pixAcc: 96.506, mIoU: 42.443
2021-03-15 18:24:25,860 semantic_segmentation INFO: Sample: 1402, validation pixAcc: 95.366, mIoU: 22.398
2021-03-15 18:24:25,902 semantic_segmentation INFO: Sample: 1403, validation pixAcc: 95.105, mIoU: 16.858
2021-03-15 18:24:25,946 semantic_segmentation INFO: Sample: 1404, validation pixAcc: 93.750, mIoU: 6.029
2021-03-15 18:24:25,990 semantic_segmentation INFO: Sample: 1405, validation pixAcc: 93.427, mIoU: 5.989
2021-03-15 18:24:26,033 semantic_segmentation INFO: Sample: 1406, validation pixAcc: 92.735, mIoU: 1.970
2021-03-15 18:24:26,078 semantic_segmentation INFO: Sample: 1407, validation pixAcc: 93.296, mIoU: 0.000
2021-03-15 18:24:26,117 semantic_segmentation INFO: Sample: 1408, validation pixAcc: 91.979, mIoU: 0.023
2021-03-15 18:24:26,151 semantic_segmentation INFO: Sample: 1409, validation pixAcc: 91.973, mIoU: 0.000
2021-03-15 18:24:26,193 semantic_segmentation INFO: Sample: 1410, validation pixAcc: 91.516, mIoU: 0.000
2021-03-15 18:24:26,235 semantic_segmentation INFO: Sample: 1411, validation pixAcc: 91.248, mIoU: 0.000
2021-03-15 18:24:26,280 semantic_segmentation INFO: Sample: 1412, validation pixAcc: 90.585, mIoU: 0.164
2021-03-15 18:24:26,327 semantic_segmentation INFO: Sample: 1413, validation pixAcc: 91.895, mIoU: 0.000
2021-03-15 18:24:26,366 semantic_segmentation INFO: Sample: 1414, validation pixAcc: 91.899, mIoU: 0.000
2021-03-15 18:24:26,419 semantic_segmentation INFO: Sample: 1415, validation pixAcc: 91.714, mIoU: 0.000
2021-03-15 18:24:26,465 semantic_segmentation INFO: Sample: 1416, validation pixAcc: 91.672, mIoU: 0.000
2021-03-15 18:24:26,507 semantic_segmentation INFO: Sample: 1417, validation pixAcc: 93.118, mIoU: 0.000
2021-03-15 18:24:26,548 semantic_segmentation INFO: Sample: 1418, validation pixAcc: 93.630, mIoU: 0.000
2021-03-15 18:24:26,591 semantic_segmentation INFO: Sample: 1419, validation pixAcc: 94.610, mIoU: 0.130
2021-03-15 18:24:26,634 semantic_segmentation INFO: Sample: 1420, validation pixAcc: 95.645, mIoU: 28.739
2021-03-15 18:24:26,676 semantic_segmentation INFO: Sample: 1421, validation pixAcc: 96.275, mIoU: 39.810
2021-03-15 18:24:26,721 semantic_segmentation INFO: Sample: 1422, validation pixAcc: 95.814, mIoU: 42.838
2021-03-15 18:24:26,765 semantic_segmentation INFO: Sample: 1423, validation pixAcc: 96.037, mIoU: 45.912
2021-03-15 18:24:26,791 semantic_segmentation INFO: Sample: 1424, validation pixAcc: 97.167, mIoU: 62.083
2021-03-15 18:24:26,834 semantic_segmentation INFO: Sample: 1425, validation pixAcc: 96.562, mIoU: 56.908
2021-03-15 18:24:26,883 semantic_segmentation INFO: Sample: 1426, validation pixAcc: 96.701, mIoU: 58.003
2021-03-15 18:24:26,925 semantic_segmentation INFO: Sample: 1427, validation pixAcc: 97.044, mIoU: 55.555
2021-03-15 18:24:26,970 semantic_segmentation INFO: Sample: 1428, validation pixAcc: 97.606, mIoU: 61.527
2021-03-15 18:24:27,008 semantic_segmentation INFO: Sample: 1429, validation pixAcc: 98.157, mIoU: 69.410
2021-03-15 18:24:27,051 semantic_segmentation INFO: Sample: 1430, validation pixAcc: 98.417, mIoU: 71.541
2021-03-15 18:24:27,093 semantic_segmentation INFO: Sample: 1431, validation pixAcc: 98.261, mIoU: 67.181
2021-03-15 18:24:27,135 semantic_segmentation INFO: Sample: 1432, validation pixAcc: 98.275, mIoU: 66.194
2021-03-15 18:24:27,177 semantic_segmentation INFO: Sample: 1433, validation pixAcc: 98.566, mIoU: 69.520
2021-03-15 18:24:27,219 semantic_segmentation INFO: Sample: 1434, validation pixAcc: 98.609, mIoU: 71.322
2021-03-15 18:24:27,261 semantic_segmentation INFO: Sample: 1435, validation pixAcc: 98.892, mIoU: 76.853
2021-03-15 18:24:27,303 semantic_segmentation INFO: Sample: 1436, validation pixAcc: 98.894, mIoU: 76.077
2021-03-15 18:24:27,344 semantic_segmentation INFO: Sample: 1437, validation pixAcc: 98.574, mIoU: 70.552
2021-03-15 18:24:27,387 semantic_segmentation INFO: Sample: 1438, validation pixAcc: 99.167, mIoU: 82.793
2021-03-15 18:24:27,429 semantic_segmentation INFO: Sample: 1439, validation pixAcc: 99.443, mIoU: 88.748
2021-03-15 18:24:27,448 semantic_segmentation INFO: Sample: 1440, validation pixAcc: 99.419, mIoU: 87.622
2021-03-15 18:24:27,465 semantic_segmentation INFO: Sample: 1441, validation pixAcc: 99.158, mIoU: 83.048
2021-03-15 18:24:27,482 semantic_segmentation INFO: Sample: 1442, validation pixAcc: 99.334, mIoU: 86.068
2021-03-15 18:24:27,500 semantic_segmentation INFO: Sample: 1443, validation pixAcc: 99.396, mIoU: 87.381
2021-03-15 18:24:27,518 semantic_segmentation INFO: Sample: 1444, validation pixAcc: 99.366, mIoU: 86.358
2021-03-15 18:24:27,535 semantic_segmentation INFO: Sample: 1445, validation pixAcc: 99.120, mIoU: 80.885
2021-03-15 18:24:27,552 semantic_segmentation INFO: Sample: 1446, validation pixAcc: 99.226, mIoU: 83.305
2021-03-15 18:24:27,569 semantic_segmentation INFO: Sample: 1447, validation pixAcc: 99.180, mIoU: 82.186
2021-03-15 18:24:27,586 semantic_segmentation INFO: Sample: 1448, validation pixAcc: 99.002, mIoU: 77.967
2021-03-15 18:24:27,602 semantic_segmentation INFO: Sample: 1449, validation pixAcc: 99.023, mIoU: 78.879
2021-03-15 18:24:27,620 semantic_segmentation INFO: Sample: 1450, validation pixAcc: 99.287, mIoU: 83.956
2021-03-15 18:24:27,638 semantic_segmentation INFO: Sample: 1451, validation pixAcc: 99.470, mIoU: 87.660
2021-03-15 18:24:27,655 semantic_segmentation INFO: Sample: 1452, validation pixAcc: 99.347, mIoU: 85.875
2021-03-15 18:24:27,674 semantic_segmentation INFO: Sample: 1453, validation pixAcc: 99.063, mIoU: 81.692
2021-03-15 18:24:27,690 semantic_segmentation INFO: Sample: 1454, validation pixAcc: 98.995, mIoU: 80.528
2021-03-15 18:24:27,707 semantic_segmentation INFO: Sample: 1455, validation pixAcc: 98.882, mIoU: 78.466
2021-03-15 18:24:27,724 semantic_segmentation INFO: Sample: 1456, validation pixAcc: 99.160, mIoU: 84.110
2021-03-15 18:24:27,741 semantic_segmentation INFO: Sample: 1457, validation pixAcc: 98.638, mIoU: 75.415
2021-03-15 18:24:27,759 semantic_segmentation INFO: Sample: 1458, validation pixAcc: 98.485, mIoU: 71.762
2021-03-15 18:24:27,777 semantic_segmentation INFO: Sample: 1459, validation pixAcc: 98.292, mIoU: 67.911
2021-03-15 18:24:27,795 semantic_segmentation INFO: Sample: 1460, validation pixAcc: 98.702, mIoU: 75.063
2021-03-15 18:24:27,812 semantic_segmentation INFO: Sample: 1461, validation pixAcc: 98.783, mIoU: 78.520
2021-03-15 18:24:27,837 semantic_segmentation INFO: Sample: 1462, validation pixAcc: 98.328, mIoU: 71.170
2021-03-15 18:24:27,860 semantic_segmentation INFO: Sample: 1463, validation pixAcc: 98.874, mIoU: 79.215
2021-03-15 18:24:27,876 semantic_segmentation INFO: Sample: 1464, validation pixAcc: 99.092, mIoU: 80.318
2021-03-15 18:24:27,902 semantic_segmentation INFO: Sample: 1465, validation pixAcc: 99.418, mIoU: 84.959
2021-03-15 18:24:27,920 semantic_segmentation INFO: Sample: 1466, validation pixAcc: 99.484, mIoU: 87.120
2021-03-15 18:24:27,941 semantic_segmentation INFO: Sample: 1467, validation pixAcc: 99.407, mIoU: 86.501
2021-03-15 18:24:27,957 semantic_segmentation INFO: Sample: 1468, validation pixAcc: 99.339, mIoU: 86.173
2021-03-15 18:24:27,979 semantic_segmentation INFO: Sample: 1469, validation pixAcc: 99.108, mIoU: 82.246
2021-03-15 18:24:28,020 semantic_segmentation INFO: Sample: 1470, validation pixAcc: 99.267, mIoU: 84.812
2021-03-15 18:24:28,063 semantic_segmentation INFO: Sample: 1471, validation pixAcc: 99.119, mIoU: 81.314
2021-03-15 18:24:28,104 semantic_segmentation INFO: Sample: 1472, validation pixAcc: 98.960, mIoU: 78.009
2021-03-15 18:24:28,147 semantic_segmentation INFO: Sample: 1473, validation pixAcc: 99.058, mIoU: 77.784
2021-03-15 18:24:28,188 semantic_segmentation INFO: Sample: 1474, validation pixAcc: 99.337, mIoU: 84.025
2021-03-15 18:24:28,228 semantic_segmentation INFO: Sample: 1475, validation pixAcc: 99.529, mIoU: 88.994
2021-03-15 18:24:28,270 semantic_segmentation INFO: Sample: 1476, validation pixAcc: 98.911, mIoU: 76.719
2021-03-15 18:24:28,312 semantic_segmentation INFO: Sample: 1477, validation pixAcc: 99.152, mIoU: 82.820
2021-03-15 18:24:28,354 semantic_segmentation INFO: Sample: 1478, validation pixAcc: 98.951, mIoU: 79.059
2021-03-15 18:24:28,397 semantic_segmentation INFO: Sample: 1479, validation pixAcc: 99.144, mIoU: 82.023
2021-03-15 18:24:28,441 semantic_segmentation INFO: Sample: 1480, validation pixAcc: 99.413, mIoU: 87.105
2021-03-15 18:24:28,481 semantic_segmentation INFO: Sample: 1481, validation pixAcc: 98.972, mIoU: 77.711
2021-03-15 18:24:28,521 semantic_segmentation INFO: Sample: 1482, validation pixAcc: 98.634, mIoU: 72.676
2021-03-15 18:24:28,563 semantic_segmentation INFO: Sample: 1483, validation pixAcc: 98.788, mIoU: 75.063
2021-03-15 18:24:28,606 semantic_segmentation INFO: Sample: 1484, validation pixAcc: 98.772, mIoU: 75.818
2021-03-15 18:24:28,644 semantic_segmentation INFO: Sample: 1485, validation pixAcc: 98.798, mIoU: 75.351
2021-03-15 18:24:28,686 semantic_segmentation INFO: Sample: 1486, validation pixAcc: 98.854, mIoU: 76.026
2021-03-15 18:24:28,728 semantic_segmentation INFO: Sample: 1487, validation pixAcc: 98.648, mIoU: 74.140
2021-03-15 18:24:28,771 semantic_segmentation INFO: Sample: 1488, validation pixAcc: 98.510, mIoU: 73.675
2021-03-15 18:24:28,813 semantic_segmentation INFO: Sample: 1489, validation pixAcc: 97.993, mIoU: 64.727
2021-03-15 18:24:28,855 semantic_segmentation INFO: Sample: 1490, validation pixAcc: 97.959, mIoU: 64.378
2021-03-15 18:24:28,895 semantic_segmentation INFO: Sample: 1491, validation pixAcc: 98.600, mIoU: 73.724
2021-03-15 18:24:28,937 semantic_segmentation INFO: Sample: 1492, validation pixAcc: 98.417, mIoU: 70.738
2021-03-15 18:24:28,980 semantic_segmentation INFO: Sample: 1493, validation pixAcc: 98.055, mIoU: 64.257
2021-03-15 18:24:29,025 semantic_segmentation INFO: Sample: 1494, validation pixAcc: 98.096, mIoU: 64.567
2021-03-15 18:24:29,066 semantic_segmentation INFO: Sample: 1495, validation pixAcc: 97.514, mIoU: 57.976
2021-03-15 18:24:29,108 semantic_segmentation INFO: Sample: 1496, validation pixAcc: 97.838, mIoU: 63.139
2021-03-15 18:24:29,147 semantic_segmentation INFO: Sample: 1497, validation pixAcc: 97.151, mIoU: 57.050
2021-03-15 18:24:29,189 semantic_segmentation INFO: Sample: 1498, validation pixAcc: 95.907, mIoU: 48.639
2021-03-15 18:24:29,232 semantic_segmentation INFO: Sample: 1499, validation pixAcc: 95.124, mIoU: 44.272
2021-03-15 18:24:29,274 semantic_segmentation INFO: Sample: 1500, validation pixAcc: 94.570, mIoU: 42.001
2021-03-15 18:24:29,315 semantic_segmentation INFO: Sample: 1501, validation pixAcc: 94.924, mIoU: 43.318
2021-03-15 18:24:29,354 semantic_segmentation INFO: Sample: 1502, validation pixAcc: 95.814, mIoU: 44.853
2021-03-15 18:24:29,398 semantic_segmentation INFO: Sample: 1503, validation pixAcc: 96.352, mIoU: 43.228
